Info;Testing script B
Duration;13;tryFind ; 382;
Duration;118;remove ; 381;
Duration;67;remove ; 380;
Duration;58;remove ; 379;
Duration;181;remove ; 378;
Duration;19;insert ; 379;
Duration;267;remove ; 378;
Duration;19;remove ; 377;
Duration;17;insert ; 378;
Duration;17;insert ; 379;
Duration;178;remove ; 378;
Duration;305;remove ; 377;
Duration;16;insert ; 378;
Duration;16;insert ; 379;
Duration;564;remove ; 378;
Duration;14;tryFind ; 378;
Duration;13;tryFind ; 378;
Duration;18;insert ; 379;
Duration;386;remove ; 378;
Duration;458;remove ; 377;
Duration;17;insert ; 378;
Duration;28;insert ; 379;
Duration;163;remove ; 378;
Duration;146;remove ; 377;
Duration;14;tryFind ; 377;
Duration;18;insert ; 378;
Duration;398;remove ; 377;
Duration;337;remove ; 376;
Duration;356;remove ; 375;
Duration;123;remove ; 374;
Duration;15;tryFind ; 374;
Duration;13;tryFind ; 374;
Duration;308;remove ; 373;
Duration;135;remove ; 372;
Duration;18;insert ; 373;
Duration;16;tryFind ; 373;
Duration;13;tryFind ; 373;
Duration;464;remove ; 372;
Duration;55;remove ; 371;
Duration;368;remove ; 370;
Duration;303;remove ; 369;
Duration;338;remove ; 368;
Duration;91;remove ; 367;
Duration;14;tryFind ; 367;
Duration;240;remove ; 366;
Duration;14;tryFind ; 366;
Duration;18;insert ; 367;
Duration;20;insert ; 368;
Duration;13;tryFind ; 368;
Duration;275;remove ; 367;
Duration;17;insert ; 368;
Duration;15;tryFind ; 368;
Duration;13;tryFind ; 368;
Duration;26;remove ; 367;
Duration;19;remove ; 366;
Duration;312;remove ; 365;
Duration;16;insert ; 366;
Duration;16;insert ; 367;
Duration;16;insert ; 368;
Duration;68;remove ; 367;
Duration;14;tryFind ; 367;
Duration;13;tryFind ; 367;
Duration;336;remove ; 366;
Duration;20;insert ; 367;
Duration;17;insert ; 368;
Duration;17;insert ; 369;
Duration;17;insert ; 370;
Duration;16;insert ; 371;
Duration;18;insert ; 372;
Duration;17;insert ; 373;
Duration;17;insert ; 374;
Duration;13;tryFind ; 374;
Duration;13;tryFind ; 374;
Duration;346;remove ; 373;
Duration;162;remove ; 372;
Duration;416;remove ; 371;
Duration;14;tryFind ; 371;
Duration;16;insert ; 372;
Duration;47;remove ; 371;
Duration;16;insert ; 372;
Duration;17;insert ; 373;
Duration;180;remove ; 372;
Duration;16;insert ; 373;
Duration;18;insert ; 374;
Duration;19;remove ; 373;
Duration;14;tryFind ; 373;
Duration;89;remove ; 372;
Duration;18;insert ; 373;
Duration;14;tryFind ; 373;
Duration;17;insert ; 374;
Duration;17;insert ; 375;
Duration;16;insert ; 376;
Duration;365;remove ; 375;
Duration;17;insert ; 376;
Duration;111;remove ; 375;
Duration;329;remove ; 374;
Duration;16;insert ; 375;
Duration;17;insert ; 376;
Duration;90;remove ; 375;
Duration;14;tryFind ; 375;
Duration;17;insert ; 376;
Duration;14;tryFind ; 376;
Duration;14;tryFind ; 376;
Duration;13;tryFind ; 376;
Duration;17;insert ; 377;
Duration;17;insert ; 378;
Duration;18;insert ; 379;
Duration;16;insert ; 380;
Duration;407;remove ; 379;
Duration;60;remove ; 378;
Duration;17;insert ; 379;
Duration;28;remove ; 378;
Duration;17;insert ; 379;
Duration;16;insert ; 380;
Duration;13;tryFind ; 380;
Duration;16;insert ; 381;
Duration;73;remove ; 380;
Duration;306;remove ; 379;
Duration;14;tryFind ; 379;
Duration;14;tryFind ; 379;
Duration;238;remove ; 378;
Duration;304;remove ; 377;
Duration;398;remove ; 376;
Duration;13;tryFind ; 376;
Duration;16;insert ; 377;
Duration;169;remove ; 376;
Duration;334;remove ; 375;
Duration;16;insert ; 376;
Duration;14;tryFind ; 376;
Duration;16;insert ; 377;
Duration;67;remove ; 376;
Duration;333;remove ; 375;
Duration;17;insert ; 376;
Duration;326;remove ; 375;
Duration;18;insert ; 376;
Duration;167;remove ; 375;
Duration;52;remove ; 374;
Duration;242;remove ; 373;
Duration;18;insert ; 374;
Duration;16;insert ; 375;
Duration;17;insert ; 376;
Duration;14;tryFind ; 376;
Duration;14;tryFind ; 376;
Duration;18;insert ; 377;
Duration;14;tryFind ; 377;
Duration;17;insert ; 378;
Duration;21;insert ; 379;
Duration;18;insert ; 380;
Duration;15;tryFind ; 380;
Duration;17;insert ; 381;
Duration;141;remove ; 380;
Duration;16;insert ; 381;
Duration;17;insert ; 382;
Duration;376;remove ; 381;
Duration;412;remove ; 380;
Duration;66;remove ; 379;
Duration;336;remove ; 378;
Duration;16;insert ; 379;
Duration;13;tryFind ; 379;
Duration;38;remove ; 378;
Duration;16;insert ; 379;
Duration;14;tryFind ; 379;
Duration;398;remove ; 378;
Duration;246;remove ; 377;
Duration;138;remove ; 376;
Duration;21;insert ; 377;
Duration;16;insert ; 378;
Duration;415;remove ; 377;
Duration;20;remove ; 376;
Duration;15;tryFind ; 376;
Duration;18;insert ; 377;
Duration;16;insert ; 378;
Duration;20;insert ; 379;
Duration;17;insert ; 380;
Duration;13;tryFind ; 380;
Duration;17;insert ; 381;
Duration;17;insert ; 382;
Duration;14;tryFind ; 382;
Duration;473;remove ; 381;
Duration;17;insert ; 382;
Duration;17;insert ; 383;
Duration;13;tryFind ; 383;
Duration;17;insert ; 384;
Duration;133;remove ; 383;
Duration;102;remove ; 382;
Duration;17;insert ; 383;
Duration;387;remove ; 382;
Duration;16;insert ; 383;
Duration;283;remove ; 382;
Duration;18;insert ; 383;
Duration;15;tryFind ; 383;
Duration;219;remove ; 382;
Duration;195;remove ; 381;
Duration;102;remove ; 380;
Duration;376;remove ; 379;
Duration;18;insert ; 380;
Duration;394;remove ; 379;
Duration;18;insert ; 380;
Duration;255;remove ; 379;
Duration;353;remove ; 378;
Duration;13;tryFind ; 378;
Duration;20;insert ; 379;
Duration;13;tryFind ; 379;
Duration;52;remove ; 378;
Duration;14;tryFind ; 378;
Duration;14;tryFind ; 378;
Duration;17;insert ; 379;
Duration;19;insert ; 380;
Duration;245;remove ; 379;
Duration;19;insert ; 380;
Duration;244;remove ; 379;
Duration;93;remove ; 378;
Duration;14;tryFind ; 378;
Duration;16;insert ; 379;
Duration;31;insert ; 380;
Duration;46;remove ; 379;
Duration;68;remove ; 378;
Duration;99;remove ; 377;
Duration;13;tryFind ; 377;
Duration;16;insert ; 378;
Duration;177;remove ; 377;
Duration;148;remove ; 376;
Duration;16;insert ; 377;
Duration;15;tryFind ; 377;
Duration;14;tryFind ; 377;
Duration;17;insert ; 378;
Duration;17;insert ; 379;
Duration;17;insert ; 380;
Duration;103;remove ; 379;
Duration;16;insert ; 380;
Duration;17;insert ; 381;
Duration;16;insert ; 382;
Duration;112;remove ; 381;
Duration;16;insert ; 382;
Duration;63;remove ; 381;
Duration;324;remove ; 380;
Duration;355;remove ; 379;
Duration;18;insert ; 380;
Duration;114;remove ; 379;
Duration;18;tryFind ; 379;
Duration;16;insert ; 380;
Duration;14;tryFind ; 380;
Duration;302;remove ; 379;
Duration;331;remove ; 378;
Duration;172;remove ; 377;
Duration;17;insert ; 378;
Duration;13;tryFind ; 378;
Duration;14;tryFind ; 378;
Duration;154;remove ; 377;
Duration;36;remove ; 376;
Duration;20;insert ; 377;
Duration;95;remove ; 376;
Duration;17;insert ; 377;
Duration;412;remove ; 376;
Duration;139;remove ; 375;
Duration;17;insert ; 376;
Duration;17;insert ; 377;
Duration;17;insert ; 378;
Duration;17;insert ; 379;
Duration;14;tryFind ; 379;
Duration;28;insert ; 380;
Duration;17;insert ; 381;
Duration;82;remove ; 380;
Duration;161;remove ; 379;
Duration;262;remove ; 378;
Duration;392;remove ; 377;
Duration;33;remove ; 376;
Duration;16;tryFind ; 376;
Duration;14;tryFind ; 376;
Duration;18;insert ; 377;
Duration;382;remove ; 376;
Duration;91;remove ; 375;
Duration;18;insert ; 376;
Duration;18;insert ; 377;
Duration;17;insert ; 378;
Duration;14;tryFind ; 378;
Duration;16;insert ; 379;
Duration;17;insert ; 380;
Duration;17;insert ; 381;
Duration;65;remove ; 380;
Duration;13;tryFind ; 380;
Duration;16;insert ; 381;
Duration;407;remove ; 380;
Duration;17;insert ; 381;
Duration;17;insert ; 382;
Duration;13;tryFind ; 382;
Duration;17;insert ; 383;
Duration;122;remove ; 382;
Duration;13;tryFind ; 382;
Duration;17;insert ; 383;
Duration;13;tryFind ; 383;
Duration;17;insert ; 384;
Duration;18;insert ; 385;
Duration;16;insert ; 386;
Duration;14;tryFind ; 386;
Duration;17;insert ; 387;
Duration;18;insert ; 388;
Duration;13;tryFind ; 388;
Duration;15;tryFind ; 388;
Duration;15;tryFind ; 388;
Duration;73;remove ; 387;
Duration;16;insert ; 388;
Duration;296;remove ; 387;
Duration;13;tryFind ; 387;
Duration;175;remove ; 386;
Duration;18;insert ; 387;
Duration;17;insert ; 388;
Duration;85;remove ; 387;
Duration;17;insert ; 388;
Duration;143;remove ; 387;
Duration;17;insert ; 388;
Duration;20;insert ; 389;
Duration;14;tryFind ; 389;
Duration;14;tryFind ; 389;
Duration;17;insert ; 390;
Duration;135;remove ; 389;
Duration;17;insert ; 390;
Duration;16;insert ; 391;
Duration;405;remove ; 390;
Duration;16;insert ; 391;
Duration;413;remove ; 390;
Duration;14;tryFind ; 390;
Duration;14;tryFind ; 390;
Duration;18;insert ; 391;
Duration;17;insert ; 392;
Duration;17;insert ; 393;
Duration;17;insert ; 394;
Duration;17;insert ; 395;
Duration;229;remove ; 394;
Duration;14;tryFind ; 394;
Duration;336;remove ; 393;
Duration;14;tryFind ; 393;
Duration;17;insert ; 394;
Duration;17;insert ; 395;
Duration;16;insert ; 396;
Duration;182;remove ; 395;
Duration;189;remove ; 394;
Duration;268;remove ; 393;
Duration;194;remove ; 392;
Duration;20;insert ; 393;
Duration;17;insert ; 394;
Duration;17;insert ; 395;
Duration;16;insert ; 396;
Duration;17;insert ; 397;
Duration;109;remove ; 396;
Duration;13;tryFind ; 396;
Duration;267;remove ; 395;
Duration;126;remove ; 394;
Duration;17;insert ; 395;
Duration;17;insert ; 396;
Duration;232;remove ; 395;
Duration;16;insert ; 396;
Duration;13;tryFind ; 396;
Duration;18;insert ; 397;
Duration;17;insert ; 398;
Duration;17;insert ; 399;
Duration;40;remove ; 398;
Duration;28;insert ; 399;
Duration;16;insert ; 400;
Duration;291;remove ; 399;
Duration;17;insert ; 400;
Duration;17;insert ; 401;
Duration;364;remove ; 400;
Duration;439;remove ; 399;
Duration;17;insert ; 400;
Duration;13;tryFind ; 400;
Duration;14;tryFind ; 400;
Duration;17;insert ; 401;
Duration;14;tryFind ; 401;
Duration;14;tryFind ; 401;
Duration;17;insert ; 402;
Duration;17;insert ; 403;
Duration;17;insert ; 404;
Duration;17;insert ; 405;
Duration;17;insert ; 406;
Duration;309;remove ; 405;
Duration;17;insert ; 406;
Duration;17;insert ; 407;
Duration;448;remove ; 406;
Duration;16;insert ; 407;
Duration;17;insert ; 408;
Duration;153;remove ; 407;
Duration;13;tryFind ; 407;
Duration;70;remove ; 406;
Duration;17;insert ; 407;
Duration;399;remove ; 406;
Duration;139;remove ; 405;
Duration;18;tryFind ; 405;
Duration;112;remove ; 404;
Duration;236;remove ; 403;
Duration;14;tryFind ; 403;
Duration;336;remove ; 402;
Duration;13;tryFind ; 402;
Duration;17;insert ; 403;
Duration;107;remove ; 402;
Duration;14;tryFind ; 402;
Duration;17;insert ; 403;
Duration;14;tryFind ; 403;
Duration;17;insert ; 404;
Duration;17;insert ; 405;
Duration;17;insert ; 406;
Duration;17;insert ; 407;
Duration;182;remove ; 406;
Duration;241;remove ; 405;
Duration;27;insert ; 406;
Duration;17;insert ; 407;
Duration;74;remove ; 406;
Duration;25;insert ; 407;
Duration;368;remove ; 406;
Duration;14;tryFind ; 406;
Duration;146;remove ; 405;
Duration;503;remove ; 404;
Duration;423;remove ; 403;
Duration;288;remove ; 402;
Duration;17;insert ; 403;
Duration;17;insert ; 404;
Duration;16;insert ; 405;
Duration;258;remove ; 404;
Duration;13;tryFind ; 404;
Duration;17;insert ; 405;
Duration;13;tryFind ; 405;
Duration;17;insert ; 406;
Duration;189;remove ; 405;
Duration;16;insert ; 406;
Duration;202;remove ; 405;
Duration;179;remove ; 404;
Duration;61;remove ; 403;
Duration;19;insert ; 404;
Duration;129;remove ; 403;
Duration;157;remove ; 402;
Duration;15;tryFind ; 402;
Duration;136;remove ; 401;
Duration;144;remove ; 400;
Duration;120;remove ; 399;
Duration;398;remove ; 398;
Duration;14;tryFind ; 398;
Duration;442;remove ; 397;
Duration;18;insert ; 398;
Duration;14;tryFind ; 398;
Duration;76;remove ; 397;
Duration;20;insert ; 398;
Duration;14;tryFind ; 398;
Duration;17;insert ; 399;
Duration;124;remove ; 398;
Duration;14;tryFind ; 398;
Duration;18;insert ; 399;
Duration;16;insert ; 400;
Duration;21;remove ; 399;
Duration;404;remove ; 398;
Duration;16;insert ; 399;
Duration;189;remove ; 398;
Duration;17;insert ; 399;
Duration;14;tryFind ; 399;
Duration;400;remove ; 398;
Duration;383;remove ; 397;
Duration;17;insert ; 398;
Duration;16;insert ; 399;
Duration;150;remove ; 398;
Duration;13;tryFind ; 398;
Duration;14;tryFind ; 398;
Duration;196;remove ; 397;
Duration;105;remove ; 396;
Duration;20;insert ; 397;
Duration;94;remove ; 396;
Duration;18;tryFind ; 396;
Duration;18;insert ; 397;
Duration;84;remove ; 396;
Duration;18;insert ; 397;
Duration;16;tryFind ; 397;
Duration;17;insert ; 398;
Duration;389;remove ; 397;
Duration;17;insert ; 398;
Duration;16;insert ; 399;
Duration;17;insert ; 400;
Duration;14;tryFind ; 400;
Duration;16;insert ; 401;
Duration;312;remove ; 400;
Duration;14;tryFind ; 400;
Duration;16;insert ; 401;
Duration;17;insert ; 402;
Duration;14;tryFind ; 402;
Duration;16;insert ; 403;
Duration;16;insert ; 404;
Duration;14;tryFind ; 404;
Duration;16;insert ; 405;
Duration;373;remove ; 404;
Duration;47;remove ; 403;
Duration;165;remove ; 402;
Duration;16;insert ; 403;
Duration;259;remove ; 402;
Duration;14;tryFind ; 402;
Duration;310;remove ; 401;
Duration;18;insert ; 402;
Duration;14;tryFind ; 402;
Duration;17;insert ; 403;
Duration;245;remove ; 402;
Duration;346;remove ; 401;
Duration;13;tryFind ; 401;
Duration;33;remove ; 400;
Duration;88;remove ; 399;
Duration;13;tryFind ; 399;
Duration;410;remove ; 398;
Duration;14;tryFind ; 398;
Duration;176;remove ; 397;
Duration;448;remove ; 396;
Duration;210;remove ; 395;
Duration;20;insert ; 396;
Duration;466;remove ; 395;
Duration;13;tryFind ; 395;
Duration;13;tryFind ; 395;
Duration;14;tryFind ; 395;
Duration;365;remove ; 394;
Duration;18;insert ; 395;
Duration;16;insert ; 396;
Duration;123;remove ; 395;
Duration;182;remove ; 394;
Duration;17;insert ; 395;
Duration;116;remove ; 394;
Duration;14;tryFind ; 394;
Duration;20;insert ; 395;
Duration;81;remove ; 394;
Duration;17;insert ; 395;
Duration;14;tryFind ; 395;
Duration;16;insert ; 396;
Duration;14;tryFind ; 396;
Duration;17;insert ; 397;
Duration;16;insert ; 398;
Duration;14;tryFind ; 398;
Duration;34;insert ; 399;
Duration;39;insert ; 400;
Duration;36;remove ; 399;
Duration;18;insert ; 400;
Duration;15;tryFind ; 400;
Duration;14;tryFind ; 400;
Duration;17;insert ; 401;
Duration;188;remove ; 400;
Duration;13;tryFind ; 400;
Duration;14;tryFind ; 400;
Duration;114;remove ; 399;
Duration;18;insert ; 400;
Duration;17;insert ; 401;
Duration;17;insert ; 402;
Duration;422;remove ; 401;
Duration;15;tryFind ; 401;
Duration;16;tryFind ; 401;
Duration;14;tryFind ; 401;
Duration;16;insert ; 402;
Duration;17;insert ; 403;
Duration;16;insert ; 404;
Duration;17;insert ; 405;
Duration;14;tryFind ; 405;
Duration;90;remove ; 404;
Duration;18;insert ; 405;
Duration;20;insert ; 406;
Duration;242;remove ; 405;
Duration;20;insert ; 406;
Duration;421;remove ; 405;
Duration;17;tryFind ; 405;
Duration;14;tryFind ; 405;
Duration;18;insert ; 406;
Duration;149;remove ; 405;
Duration;14;tryFind ; 405;
Duration;136;remove ; 404;
Duration;14;tryFind ; 404;
Duration;216;remove ; 403;
Duration;18;insert ; 404;
Duration;13;tryFind ; 404;
Duration;18;insert ; 405;
Duration;17;insert ; 406;
Duration;16;insert ; 407;
Duration;17;tryFind ; 407;
Duration;201;remove ; 406;
Duration;93;remove ; 405;
Duration;17;insert ; 406;
Duration;13;tryFind ; 406;
Duration;17;insert ; 407;
Duration;16;insert ; 408;
Duration;470;remove ; 407;
Duration;411;remove ; 406;
Duration;178;remove ; 405;
Duration;445;remove ; 404;
Duration;300;remove ; 403;
Duration;18;insert ; 404;
Duration;18;insert ; 405;
Duration;16;insert ; 406;
Duration;232;remove ; 405;
Duration;19;insert ; 406;
Duration;209;remove ; 405;
Duration;14;tryFind ; 405;
Duration;17;insert ; 406;
Duration;156;remove ; 405;
Duration;13;tryFind ; 405;
Duration;471;remove ; 404;
Duration;16;insert ; 405;
Duration;18;insert ; 406;
Duration;16;insert ; 407;
Duration;17;insert ; 408;
Duration;460;remove ; 407;
Duration;106;remove ; 406;
Duration;15;tryFind ; 406;
Duration;18;insert ; 407;
Duration;329;remove ; 406;
Duration;20;insert ; 407;
Duration;13;tryFind ; 407;
Duration;273;remove ; 406;
Duration;154;remove ; 405;
Duration;234;remove ; 404;
Duration;21;insert ; 405;
Duration;17;insert ; 406;
Duration;17;insert ; 407;
Duration;17;insert ; 408;
Duration;351;remove ; 407;
Duration;13;tryFind ; 407;
Duration;12;tryFind ; 407;
Duration;307;remove ; 406;
Duration;18;insert ; 407;
Duration;41;remove ; 406;
Duration;17;insert ; 407;
Duration;17;insert ; 408;
Duration;123;remove ; 407;
Duration;304;remove ; 406;
Duration;17;insert ; 407;
Duration;17;insert ; 408;
Duration;226;remove ; 407;
Duration;16;insert ; 408;
Duration;13;tryFind ; 408;
Duration;206;remove ; 407;
Duration;168;remove ; 406;
Duration;331;remove ; 405;
Duration;311;remove ; 404;
Duration;14;tryFind ; 404;
Duration;420;remove ; 403;
Duration;20;remove ; 402;
Duration;204;remove ; 401;
Duration;20;insert ; 402;
Duration;17;insert ; 403;
Duration;17;insert ; 404;
Duration;825;remove ; 403;
Duration;352;remove ; 402;
Duration;16;tryFind ; 402;
Duration;22;insert ; 403;
Duration;16;tryFind ; 403;
Duration;43;remove ; 402;
Duration;19;insert ; 403;
Duration;15;tryFind ; 403;
Duration;47;remove ; 402;
Duration;19;insert ; 403;
Duration;16;tryFind ; 403;
Duration;14;tryFind ; 403;
Duration;14;tryFind ; 403;
Duration;19;insert ; 404;
Duration;435;remove ; 403;
Duration;330;remove ; 402;
Duration;178;remove ; 401;
Duration;322;remove ; 400;
Duration;16;tryFind ; 400;
Duration;235;remove ; 399;
Duration;20;insert ; 400;
Duration;16;insert ; 401;
Duration;17;insert ; 402;
Duration;117;remove ; 401;
Duration;17;insert ; 402;
Duration;81;remove ; 401;
Duration;387;remove ; 400;
Duration;429;remove ; 399;
Duration;178;remove ; 398;
Duration;223;remove ; 397;
Duration;18;insert ; 398;
Duration;185;remove ; 397;
Duration;17;insert ; 398;
Duration;14;tryFind ; 398;
Duration;17;insert ; 399;
Duration;419;remove ; 398;
Duration;16;insert ; 399;
Duration;13;tryFind ; 399;
Duration;448;remove ; 398;
Duration;18;insert ; 399;
Duration;208;remove ; 398;
Duration;264;remove ; 397;
Duration;14;tryFind ; 397;
Duration;16;insert ; 398;
Duration;14;tryFind ; 398;
Duration;16;insert ; 399;
Duration;273;remove ; 398;
Duration;237;remove ; 397;
Duration;257;remove ; 396;
Duration;205;remove ; 395;
Duration;108;remove ; 394;
Duration;16;insert ; 395;
Duration;14;tryFind ; 395;
Duration;16;insert ; 396;
Duration;16;tryFind ; 396;
Duration;17;insert ; 397;
Duration;450;remove ; 396;
Duration;18;insert ; 397;
Duration;303;remove ; 396;
Duration;339;remove ; 395;
Duration;18;insert ; 396;
Duration;304;remove ; 395;
Duration;16;insert ; 396;
Duration;148;remove ; 395;
Duration;13;tryFind ; 395;
Duration;17;insert ; 396;
Duration;17;insert ; 397;
Duration;17;insert ; 398;
Duration;17;insert ; 399;
Duration;16;insert ; 400;
Duration;68;remove ; 399;
Duration;30;remove ; 398;
Duration;16;insert ; 399;
Duration;313;remove ; 398;
Duration;16;insert ; 399;
Duration;335;remove ; 398;
Duration;275;remove ; 397;
Duration;19;insert ; 398;
Duration;46;remove ; 397;
Duration;17;insert ; 398;
Duration;316;remove ; 397;
Duration;18;insert ; 398;
Duration;350;remove ; 397;
Duration;47;remove ; 396;
Duration;423;remove ; 395;
Duration;20;insert ; 396;
Duration;16;insert ; 397;
Duration;16;insert ; 398;
Duration;17;insert ; 399;
