Duration;18569;8500;tryFind ;
Duration;8628;8500;tryFind ;
Duration;9252;8500;tryFind ;
Duration;24719;8500;tryFind ;
Duration;25547;8510;tryFind ;
Duration;13395;8510;tryFind ;
Duration;11623;8510;tryFind ;
Duration;15594;8510;tryFind ;
Duration;929;8510;tryFind ;
Duration;23759;8510;tryFind ;
Duration;21025;8510;tryFind ;
Duration;25192;8510;tryFind ;
Duration;10708;8510;tryFind ;
Duration;15063;8510;tryFind ;
Duration;1132;8520;tryFind ;
Duration;33403;8520;tryFind ;
Duration;6249;8520;tryFind ;
Duration;25244;8520;tryFind ;
Duration;25229;8520;tryFind ;
Duration;16211;8520;tryFind ;
Duration;17837;8520;tryFind ;
Duration;7443;8520;tryFind ;
Duration;24987;8520;tryFind ;
Duration;7648;8520;tryFind ;
Duration;5682;8530;tryFind ;
Duration;30406;8530;tryFind ;
Duration;37257;8530;tryFind ;
Duration;25393;8530;tryFind ;
Duration;6078;8530;tryFind ;
Duration;10526;8530;tryFind ;
Duration;13431;8530;tryFind ;
Duration;9337;8530;tryFind ;
Duration;12285;8530;tryFind ;
Duration;20290;8530;tryFind ;
Duration;14171;8540;tryFind ;
Duration;4326;8540;tryFind ;
Duration;25464;8540;tryFind ;
Duration;3513;8540;tryFind ;
Duration;11438;8540;tryFind ;
Duration;7485;8540;tryFind ;
Duration;13088;8540;tryFind ;
Duration;10927;8540;tryFind ;
Duration;8201;8540;tryFind ;
Duration;20658;8540;tryFind ;
Duration;32494;8550;tryFind ;
Duration;8298;8550;tryFind ;
Duration;23555;8550;tryFind ;
Duration;6075;8550;tryFind ;
Duration;4065;8550;tryFind ;
Duration;18149;8550;tryFind ;
Duration;5315;8550;tryFind ;
Duration;12617;8550;tryFind ;
Duration;113;8550;tryFind ;
Duration;6173;8550;tryFind ;
Duration;3235;8560;tryFind ;
Duration;25363;8560;tryFind ;
Duration;4638;8560;tryFind ;
Duration;8021;8560;tryFind ;
Duration;12657;8560;tryFind ;
Duration;10108;8560;tryFind ;
Duration;1170;8560;tryFind ;
Duration;15310;8560;tryFind ;
Duration;12646;8560;tryFind ;
Duration;25362;8560;tryFind ;
Duration;8836;8570;tryFind ;
Duration;19934;8570;tryFind ;
Duration;24984;8570;tryFind ;
Duration;19578;8570;tryFind ;
Duration;14924;8570;tryFind ;
Duration;24116;8570;tryFind ;
Duration;12781;8570;tryFind ;
Duration;25344;8570;tryFind ;
Duration;15010;8570;tryFind ;
Duration;2499;8570;tryFind ;
Duration;25060;8580;tryFind ;
Duration;4942;8580;tryFind ;
Duration;2545;8580;tryFind ;
Duration;29375;8580;tryFind ;
Duration;5530;8580;tryFind ;
Duration;18242;8580;tryFind ;
Duration;15895;8580;tryFind ;
Duration;17189;8580;tryFind ;
Duration;17043;8580;tryFind ;
Duration;7182;8580;tryFind ;
Duration;13548;8590;tryFind ;
Duration;4090;8590;tryFind ;
Duration;13670;8590;tryFind ;
Duration;5460;8590;tryFind ;
Duration;5664;8590;tryFind ;
Duration;27838;8590;tryFind ;
Duration;10622;8590;tryFind ;
Duration;27406;8590;tryFind ;
Duration;11440;8590;tryFind ;
Duration;25382;8590;tryFind ;
Duration;25331;8600;tryFind ;
Duration;6173;8600;tryFind ;
Duration;32644;8600;tryFind ;
Duration;1784;8600;tryFind ;
Duration;4610;8600;tryFind ;
Duration;14533;8600;tryFind ;
Duration;8746;8600;tryFind ;
Duration;19028;8600;tryFind ;
Duration;21378;8600;tryFind ;
Duration;6803;8600;tryFind ;
Duration;26447;8610;tryFind ;
Duration;7296;8610;tryFind ;
Duration;9632;8610;tryFind ;
Duration;2666;8610;tryFind ;
Duration;7094;8610;tryFind ;
Duration;22853;8610;tryFind ;
Duration;16786;8610;tryFind ;
Duration;21775;8610;tryFind ;
Duration;17635;8610;tryFind ;
Duration;20903;8610;tryFind ;
Duration;2839;8620;tryFind ;
Duration;21865;8620;tryFind ;
Duration;3882;8620;tryFind ;
Duration;28675;8620;tryFind ;
Duration;26350;8620;tryFind ;
Duration;5326;8620;tryFind ;
Duration;20396;8620;tryFind ;
Duration;211;8620;tryFind ;
Duration;22365;8620;tryFind ;
Duration;3741;8620;tryFind ;
Duration;12385;8630;tryFind ;
Duration;8905;8630;tryFind ;
Duration;18776;8630;tryFind ;
Duration;4773;8630;tryFind ;
Duration;25798;8630;tryFind ;
Duration;31055;8630;tryFind ;
Duration;4032;8630;tryFind ;
Duration;27575;8630;tryFind ;
Duration;38965;8630;tryFind ;
Duration;38230;8630;tryFind ;
Duration;19458;8640;tryFind ;
Duration;28636;8640;tryFind ;
Duration;2626;8640;tryFind ;
Duration;4347;8640;tryFind ;
Duration;25420;8640;tryFind ;
Duration;48840;8640;tryFind ;
Duration;10059;8640;tryFind ;
Duration;13279;8640;tryFind ;
Duration;8357;8640;tryFind ;
Duration;11908;8640;tryFind ;
Duration;27360;8650;tryFind ;
Duration;202;8650;tryFind ;
Duration;29447;8650;tryFind ;
Duration;2670;8650;tryFind ;
Duration;21962;8650;tryFind ;
Duration;15738;8650;tryFind ;
Duration;26517;8650;tryFind ;
Duration;5201;8650;tryFind ;
Duration;21915;8650;tryFind ;
Duration;9681;8650;tryFind ;
Duration;22249;8660;tryFind ;
Duration;28287;8660;tryFind ;
Duration;7538;8660;tryFind ;
Duration;18070;8660;tryFind ;
Duration;30533;8660;tryFind ;
Duration;2391;8660;tryFind ;
Duration;20635;8660;tryFind ;
Duration;14179;8660;tryFind ;
Duration;30044;8660;tryFind ;
Duration;4122;8660;tryFind ;
Duration;11136;8670;tryFind ;
Duration;17193;8670;tryFind ;
Duration;31639;8670;tryFind ;
Duration;27015;8670;tryFind ;
Duration;10674;8670;tryFind ;
Duration;6997;8670;tryFind ;
Duration;2273;8670;tryFind ;
Duration;29125;8670;tryFind ;
Duration;853;8670;tryFind ;
Duration;30160;8670;tryFind ;
Duration;2047;8680;tryFind ;
Duration;32931;8680;tryFind ;
Duration;25025;8680;tryFind ;
Duration;2718;8680;tryFind ;
Duration;26324;8680;tryFind ;
Duration;17842;8680;tryFind ;
Duration;6883;8680;tryFind ;
Duration;28830;8680;tryFind ;
Duration;23134;8680;tryFind ;
Duration;41461;8680;tryFind ;
Duration;18117;8690;tryFind ;
Duration;185;8690;tryFind ;
Duration;16843;8690;tryFind ;
Duration;1663;8690;tryFind ;
Duration;8231;8690;tryFind ;
Duration;20927;8690;tryFind ;
Duration;27856;8690;tryFind ;
Duration;10337;8690;tryFind ;
Duration;28480;8690;tryFind ;
Duration;10709;8690;tryFind ;
Duration;27181;8700;tryFind ;
Duration;24283;8700;tryFind ;
Duration;30224;8700;tryFind ;
Duration;26727;8700;tryFind ;
Duration;1387;8700;tryFind ;
Duration;15982;8700;tryFind ;
Duration;12962;8700;tryFind ;
Duration;1101;8700;tryFind ;
Duration;4328;8700;tryFind ;
Duration;16140;8700;tryFind ;
Duration;27260;8710;tryFind ;
Duration;28013;8710;tryFind ;
Duration;13546;8710;tryFind ;
Duration;22196;8710;tryFind ;
Duration;8950;8710;tryFind ;
Duration;24345;8710;tryFind ;
Duration;18825;8710;tryFind ;
Duration;24220;8710;tryFind ;
Duration;12527;8710;tryFind ;
Duration;30695;8710;tryFind ;
Duration;15166;8720;tryFind ;
Duration;21733;8720;tryFind ;
Duration;3459;8720;tryFind ;
Duration;8866;8720;tryFind ;
Duration;17989;8720;tryFind ;
Duration;20061;8720;tryFind ;
Duration;1108;8720;tryFind ;
Duration;28092;8720;tryFind ;
Duration;28372;8720;tryFind ;
Duration;6507;8720;tryFind ;
Duration;26331;8730;tryFind ;
Duration;27040;8730;tryFind ;
Duration;11078;8730;tryFind ;
Duration;9307;8730;tryFind ;
Duration;11095;8730;tryFind ;
Duration;17750;8730;tryFind ;
Duration;7482;8730;tryFind ;
Duration;19016;8730;tryFind ;
Duration;14153;8730;tryFind ;
Duration;7630;8730;tryFind ;
Duration;14691;8740;tryFind ;
Duration;14247;8740;tryFind ;
Duration;18048;8740;tryFind ;
Duration;26061;8740;tryFind ;
Duration;13222;8740;tryFind ;
Duration;14536;8740;tryFind ;
Duration;667;8740;tryFind ;
Duration;8093;8740;tryFind ;
Duration;3959;8740;tryFind ;
Duration;22120;8740;tryFind ;
Duration;14951;8750;tryFind ;
Duration;29398;8750;tryFind ;
Duration;912;8750;tryFind ;
Duration;31517;8750;tryFind ;
Duration;2645;8750;tryFind ;
Duration;14335;8750;tryFind ;
Duration;28018;8750;tryFind ;
Duration;21508;8750;tryFind ;
Duration;5234;8750;tryFind ;
Duration;14615;8750;tryFind ;
Duration;2522;8760;tryFind ;
Duration;31821;8760;tryFind ;
Duration;13209;8760;tryFind ;
Duration;26837;8760;tryFind ;
Duration;27310;8760;tryFind ;
Duration;3345;8760;tryFind ;
Duration;1137;8760;tryFind ;
Duration;3567;8760;tryFind ;
Duration;684;8760;tryFind ;
Duration;8094;8760;tryFind ;
Duration;17542;8770;tryFind ;
Duration;22834;8770;tryFind ;
Duration;5854;8770;tryFind ;
Duration;1718;8770;tryFind ;
Duration;7483;8770;tryFind ;
Duration;25025;8770;tryFind ;
Duration;27595;8770;tryFind ;
Duration;20620;8770;tryFind ;
Duration;22038;8770;tryFind ;
Duration;6225;8770;tryFind ;
Duration;18896;8780;tryFind ;
Duration;28370;8780;tryFind ;
Duration;7016;8780;tryFind ;
Duration;19458;8780;tryFind ;
Duration;14547;8780;tryFind ;
Duration;16783;8780;tryFind ;
Duration;17026;8780;tryFind ;
Duration;27512;8780;tryFind ;
Duration;5570;8780;tryFind ;
Duration;13859;8780;tryFind ;
Duration;758;8790;tryFind ;
Duration;11455;8790;tryFind ;
Duration;24811;8790;tryFind ;
Duration;15400;8790;tryFind ;
Duration;9341;8790;tryFind ;
Duration;25258;8790;tryFind ;
Duration;2027;8790;tryFind ;
Duration;21868;8790;tryFind ;
Duration;3606;8790;tryFind ;
Duration;1142;8790;tryFind ;
Duration;5168;8800;tryFind ;
Duration;10920;8800;tryFind ;
Duration;24850;8800;tryFind ;
Duration;23586;8800;tryFind ;
Duration;21517;8800;tryFind ;
Duration;5113;8800;tryFind ;
Duration;260;8800;tryFind ;
Duration;3426;8800;tryFind ;
Duration;1709;8800;tryFind ;
Duration;29061;8800;tryFind ;
Duration;13804;8810;tryFind ;
Duration;18196;8810;tryFind ;
Duration;19531;8810;tryFind ;
Duration;8844;8810;tryFind ;
Duration;3283;8810;tryFind ;
Duration;16675;8810;tryFind ;
Duration;16377;8810;tryFind ;
Duration;16265;8810;tryFind ;
Duration;21631;8810;tryFind ;
Duration;1140;8810;tryFind ;
Duration;29617;8820;tryFind ;
Duration;938;8820;tryFind ;
Duration;27980;8820;tryFind ;
Duration;5839;8820;tryFind ;
Duration;12911;8820;tryFind ;
Duration;9612;8820;tryFind ;
Duration;17345;8820;tryFind ;
Duration;3856;8820;tryFind ;
Duration;23471;8820;tryFind ;
Duration;25435;8820;tryFind ;
Duration;6158;8830;tryFind ;
Duration;22261;8830;tryFind ;
Duration;27277;8830;tryFind ;
Duration;25615;8830;tryFind ;
Duration;2274;8830;tryFind ;
Duration;4444;8830;tryFind ;
Duration;3270;8830;tryFind ;
Duration;15053;8830;tryFind ;
Duration;7773;8830;tryFind ;
Duration;8158;8830;tryFind ;
Duration;28751;8840;tryFind ;
Duration;699;8840;tryFind ;
Duration;5683;8840;tryFind ;
Duration;22572;8840;tryFind ;
Duration;17522;8840;tryFind ;
Duration;13104;8840;tryFind ;
Duration;8924;8840;tryFind ;
Duration;25780;8840;tryFind ;
Duration;29005;8840;tryFind ;
Duration;345;8840;tryFind ;
Duration;11393;8850;tryFind ;
Duration;14904;8850;tryFind ;
Duration;23204;8850;tryFind ;
Duration;17282;8850;tryFind ;
Duration;1338;8850;tryFind ;
Duration;12427;8850;tryFind ;
Duration;3638;8850;tryFind ;
Duration;31515;8850;tryFind ;
Duration;21070;8850;tryFind ;
Duration;1707;8850;tryFind ;
Duration;37686;8860;tryFind ;
Duration;9224;8860;tryFind ;
Duration;14110;8860;tryFind ;
Duration;18353;8860;tryFind ;
Duration;23427;8860;tryFind ;
Duration;10499;8860;tryFind ;
Duration;34638;8860;tryFind ;
Duration;23475;8860;tryFind ;
Duration;15951;8860;tryFind ;
Duration;5083;8860;tryFind ;
Duration;1794;8870;tryFind ;
Duration;3131;8870;tryFind ;
Duration;8601;8870;tryFind ;
Duration;6869;8870;tryFind ;
Duration;6189;8870;tryFind ;
Duration;23040;8870;tryFind ;
Duration;10444;8870;tryFind ;
Duration;848;8870;tryFind ;
Duration;21906;8870;tryFind ;
Duration;16034;8870;tryFind ;
Duration;26676;8880;tryFind ;
Duration;52;8880;tryFind ;
Duration;1164;8880;tryFind ;
Duration;8450;8880;tryFind ;
Duration;18944;8880;tryFind ;
Duration;4764;8880;tryFind ;
Duration;1455;8880;tryFind ;
Duration;26600;8880;tryFind ;
Duration;170;8880;tryFind ;
Duration;31355;8880;tryFind ;
Duration;16854;8890;tryFind ;
Duration;7387;8890;tryFind ;
Duration;13921;8890;tryFind ;
Duration;10240;8890;tryFind ;
Duration;9809;8890;tryFind ;
Duration;7652;8890;tryFind ;
Duration;4769;8890;tryFind ;
Duration;19048;8890;tryFind ;
Duration;2447;8890;tryFind ;
Duration;15848;8890;tryFind ;
Duration;32202;8900;tryFind ;
Duration;43549;8900;tryFind ;
Duration;1479;8900;tryFind ;
Duration;31380;8900;tryFind ;
Duration;27619;8900;tryFind ;
Duration;19359;8900;tryFind ;
Duration;16884;8900;tryFind ;
Duration;36361;8900;tryFind ;
Duration;5123;8900;tryFind ;
Duration;1650;8900;tryFind ;
Duration;20515;8910;tryFind ;
Duration;28025;8910;tryFind ;
Duration;23935;8910;tryFind ;
Duration;39585;8910;tryFind ;
Duration;11224;8910;tryFind ;
Duration;23812;8910;tryFind ;
Duration;23192;8910;tryFind ;
Duration;27801;8910;tryFind ;
Duration;30410;8910;tryFind ;
Duration;573;8910;tryFind ;
Duration;7935;8920;tryFind ;
Duration;4085;8920;tryFind ;
Duration;7665;8920;tryFind ;
Duration;21753;8920;tryFind ;
Duration;16007;8920;tryFind ;
Duration;26395;8920;tryFind ;
Duration;23096;8920;tryFind ;
Duration;23461;8920;tryFind ;
Duration;10667;8920;tryFind ;
Duration;4460;8920;tryFind ;
Duration;15815;8930;tryFind ;
Duration;7534;8930;tryFind ;
Duration;5553;8930;tryFind ;
Duration;21212;8930;tryFind ;
Duration;14212;8930;tryFind ;
Duration;15610;8930;tryFind ;
Duration;6904;8930;tryFind ;
Duration;4030;8930;tryFind ;
Duration;24807;8930;tryFind ;
Duration;9508;8930;tryFind ;
Duration;8282;8940;tryFind ;
Duration;8419;8940;tryFind ;
Duration;24145;8940;tryFind ;
Duration;2029;8940;tryFind ;
Duration;12483;8940;tryFind ;
Duration;26464;8940;tryFind ;
Duration;11569;8940;tryFind ;
Duration;17241;8940;tryFind ;
Duration;16973;8940;tryFind ;
Duration;2573;8940;tryFind ;
Duration;25362;8950;tryFind ;
Duration;26452;8950;tryFind ;
Duration;930;8950;tryFind ;
Duration;6004;8950;tryFind ;
Duration;23659;8950;tryFind ;
Duration;7659;8950;tryFind ;
Duration;22664;8950;tryFind ;
Duration;4979;8950;tryFind ;
Duration;7208;8950;tryFind ;
Duration;1619;8950;tryFind ;
Duration;11696;8960;tryFind ;
Duration;23458;8960;tryFind ;
Duration;13037;8960;tryFind ;
Duration;26313;8960;tryFind ;
Duration;5104;8960;tryFind ;
Duration;25360;8960;tryFind ;
Duration;5662;8960;tryFind ;
Duration;15275;8960;tryFind ;
Duration;12948;8960;tryFind ;
Duration;15259;8960;tryFind ;
Duration;25520;8970;tryFind ;
Duration;25769;8970;tryFind ;
Duration;10610;8970;tryFind ;
Duration;27368;8970;tryFind ;
Duration;19603;8970;tryFind ;
Duration;18024;8970;tryFind ;
Duration;4402;8970;tryFind ;
Duration;19789;8970;tryFind ;
Duration;28934;8970;tryFind ;
Duration;25809;8970;tryFind ;
Duration;21483;8980;tryFind ;
Duration;21897;8980;tryFind ;
Duration;7639;8980;tryFind ;
Duration;1182;8980;tryFind ;
Duration;6897;8980;tryFind ;
Duration;15798;8980;tryFind ;
Duration;11878;8980;tryFind ;
Duration;5066;8980;tryFind ;
Duration;9097;8980;tryFind ;
Duration;19558;8980;tryFind ;
Duration;20196;8990;tryFind ;
Duration;7206;8990;tryFind ;
Duration;20574;8990;tryFind ;
Duration;2343;8990;tryFind ;
Duration;3233;8990;tryFind ;
Duration;18570;8990;tryFind ;
Duration;28668;8990;tryFind ;
Duration;264;8990;tryFind ;
Duration;25289;8990;tryFind ;
Duration;26766;8990;tryFind ;
Duration;7593;9000;tryFind ;
Duration;10571;9000;tryFind ;
Duration;252;9000;tryFind ;
Duration;7760;9000;tryFind ;
Duration;22854;9000;tryFind ;
Duration;3287;9000;tryFind ;
Duration;795;9000;tryFind ;
Duration;7113;9000;tryFind ;
Duration;24033;9000;tryFind ;
Duration;5857;9000;tryFind ;
Duration;6248;9010;tryFind ;
Duration;6387;9010;tryFind ;
Duration;1428;9010;tryFind ;
Duration;2318;9010;tryFind ;
Duration;12033;9010;tryFind ;
Duration;11165;9010;tryFind ;
Duration;9122;9010;tryFind ;
Duration;22248;9010;tryFind ;
Duration;3647;9010;tryFind ;
Duration;8735;9010;tryFind ;
Duration;25277;9020;tryFind ;
Duration;12597;9020;tryFind ;
Duration;18994;9020;tryFind ;
Duration;1892;9020;tryFind ;
Duration;9459;9020;tryFind ;
Duration;20745;9020;tryFind ;
Duration;24353;9020;tryFind ;
Duration;25725;9020;tryFind ;
Duration;1075;9020;tryFind ;
Duration;27972;9020;tryFind ;
Duration;2324;9030;tryFind ;
Duration;11140;9030;tryFind ;
Duration;16059;9030;tryFind ;
Duration;10422;9030;tryFind ;
Duration;2707;9030;tryFind ;
Duration;1092;9030;tryFind ;
Duration;19664;9030;tryFind ;
Duration;10462;9030;tryFind ;
Duration;390;9030;tryFind ;
Duration;17163;9030;tryFind ;
Duration;25793;9040;tryFind ;
Duration;17157;9040;tryFind ;
Duration;5251;9040;tryFind ;
Duration;4973;9040;tryFind ;
Duration;21508;9040;tryFind ;
Duration;14175;9040;tryFind ;
Duration;15515;9040;tryFind ;
Duration;21198;9040;tryFind ;
Duration;27142;9040;tryFind ;
Duration;226;9040;tryFind ;
Duration;27366;9050;tryFind ;
Duration;8820;9050;tryFind ;
Duration;1551;9050;tryFind ;
Duration;25490;9050;tryFind ;
Duration;7784;9050;tryFind ;
Duration;18012;9050;tryFind ;
Duration;1855;9050;tryFind ;
Duration;12711;9050;tryFind ;
Duration;17060;9050;tryFind ;
Duration;783;9050;tryFind ;
Duration;23994;9060;tryFind ;
Duration;6159;9060;tryFind ;
Duration;6759;9060;tryFind ;
Duration;19198;9060;tryFind ;
Duration;15228;9060;tryFind ;
Duration;16177;9060;tryFind ;
Duration;12268;9060;tryFind ;
Duration;20029;9060;tryFind ;
Duration;20314;9060;tryFind ;
Duration;33118;9060;tryFind ;
Duration;3833;9070;tryFind ;
Duration;12952;9070;tryFind ;
Duration;19054;9070;tryFind ;
Duration;8834;9070;tryFind ;
Duration;13816;9070;tryFind ;
Duration;4214;9070;tryFind ;
Duration;1105;9070;tryFind ;
Duration;412;9070;tryFind ;
Duration;10704;9070;tryFind ;
Duration;973;9070;tryFind ;
Duration;11902;9080;tryFind ;
Duration;28059;9080;tryFind ;
Duration;5382;9080;tryFind ;
Duration;25671;9080;tryFind ;
Duration;6599;9080;tryFind ;
Duration;7188;9080;tryFind ;
Duration;1587;9080;tryFind ;
Duration;26452;9080;tryFind ;
Duration;13423;9080;tryFind ;
Duration;30802;9080;tryFind ;
Duration;9460;9090;tryFind ;
Duration;25798;9090;tryFind ;
Duration;26241;9090;tryFind ;
Duration;22432;9090;tryFind ;
Duration;18348;9090;tryFind ;
Duration;32934;9090;tryFind ;
Duration;6698;9090;tryFind ;
Duration;6559;9090;tryFind ;
Duration;5810;9090;tryFind ;
Duration;1845;9090;tryFind ;
Duration;12040;9100;tryFind ;
Duration;26575;9100;tryFind ;
Duration;15321;9100;tryFind ;
Duration;19339;9100;tryFind ;
Duration;1838;9100;tryFind ;
Duration;12008;9100;tryFind ;
Duration;9903;9100;tryFind ;
Duration;6766;9100;tryFind ;
Duration;25375;9100;tryFind ;
Duration;6622;9100;tryFind ;
Duration;6187;9110;tryFind ;
Duration;27278;9110;tryFind ;
Duration;13920;9110;tryFind ;
Duration;10999;9110;tryFind ;
Duration;8170;9110;tryFind ;
Duration;4789;9110;tryFind ;
Duration;13389;9110;tryFind ;
Duration;8665;9110;tryFind ;
Duration;17090;9110;tryFind ;
Duration;2085;9110;tryFind ;
Duration;15898;9120;tryFind ;
Duration;19906;9120;tryFind ;
Duration;2408;9120;tryFind ;
Duration;10232;9120;tryFind ;
Duration;11110;9120;tryFind ;
Duration;1624;9120;tryFind ;
Duration;26238;9120;tryFind ;
Duration;15572;9120;tryFind ;
Duration;22225;9120;tryFind ;
Duration;25313;9120;tryFind ;
Duration;8826;9130;tryFind ;
Duration;21672;9130;tryFind ;
Duration;21482;9130;tryFind ;
Duration;36418;9130;tryFind ;
Duration;2192;9130;tryFind ;
Duration;27969;9130;tryFind ;
Duration;10739;9130;tryFind ;
Duration;10603;9130;tryFind ;
Duration;11229;9130;tryFind ;
Duration;24952;9130;tryFind ;
Duration;12171;9140;tryFind ;
Duration;49425;9140;tryFind ;
Duration;6678;9140;tryFind ;
Duration;27270;9140;tryFind ;
Duration;15383;9140;tryFind ;
Duration;4108;9140;tryFind ;
Duration;7753;9140;tryFind ;
Duration;23591;9140;tryFind ;
Duration;1331;9140;tryFind ;
Duration;5566;9140;tryFind ;
Duration;8119;9150;tryFind ;
Duration;15054;9150;tryFind ;
Duration;26986;9150;tryFind ;
Duration;7003;9150;tryFind ;
Duration;23895;9150;tryFind ;
Duration;5669;9150;tryFind ;
Duration;4621;9150;tryFind ;
Duration;10378;9150;tryFind ;
Duration;18009;9150;tryFind ;
Duration;14636;9150;tryFind ;
Duration;3666;9160;tryFind ;
Duration;7471;9160;tryFind ;
Duration;4063;9160;tryFind ;
Duration;13779;9160;tryFind ;
Duration;19527;9160;tryFind ;
Duration;24862;9160;tryFind ;
Duration;20236;9160;tryFind ;
Duration;24502;9160;tryFind ;
Duration;4883;9160;tryFind ;
Duration;21775;9160;tryFind ;
Duration;15601;9170;tryFind ;
Duration;5646;9170;tryFind ;
Duration;138;9170;tryFind ;
Duration;3026;9170;tryFind ;
Duration;9879;9170;tryFind ;
Duration;19741;9170;tryFind ;
Duration;19045;9170;tryFind ;
Duration;16428;9170;tryFind ;
Duration;26867;9170;tryFind ;
Duration;13208;9170;tryFind ;
Duration;4752;9180;tryFind ;
Duration;856;9180;tryFind ;
Duration;22593;9180;tryFind ;
Duration;11198;9180;tryFind ;
Duration;1047;9180;tryFind ;
Duration;14170;9180;tryFind ;
Duration;19033;9180;tryFind ;
Duration;3032;9180;tryFind ;
Duration;25955;9180;tryFind ;
Duration;7738;9180;tryFind ;
Duration;9819;9190;tryFind ;
Duration;758;9190;tryFind ;
Duration;26200;9190;tryFind ;
Duration;15143;9190;tryFind ;
Duration;16207;9190;tryFind ;
Duration;2291;9190;tryFind ;
Duration;8757;9190;tryFind ;
Duration;8645;9190;tryFind ;
Duration;890;9190;tryFind ;
Duration;17195;9190;tryFind ;
Duration;20796;9200;tryFind ;
Duration;901;9200;tryFind ;
Duration;5498;9200;tryFind ;
Duration;14699;9200;tryFind ;
